date,strategy,benchmark,vol_target,strategy_return,benchmark_return,vol_target_return
2024-05-07,4.966164556557056,5.473027419039726,4.345453354629407,-0.0014755863312346795,-0.002465472817420933,-0.002804804775196068
2024-05-08,4.971510408709297,5.4785101690557205,4.350407349041913,0.0010764548962001186,0.001001776456832859,0.0011400408675952267
2024-05-09,4.998833041837627,5.508548845103715,4.377517084187686,0.005495841481185426,0.0054830008745192504,0.006231539479111925
2024-05-10,4.995906451424822,5.501814229308881,4.37143402538336,-0.0005854547227945872,-0.001222575306892404,-0.0013896139494918858
2024-05-13,5.008039311461221,5.519407500823794,4.387395112225474,0.0024285602931855,0.003197721838951173,0.0036512244607680433
2024-05-14,5.031948919900875,5.549258935756929,4.415878638654179,0.004774245358844409,0.005408449172973562,0.006492127036686446
2024-05-15,5.078567596704733,5.6119110651839,4.475931130243621,0.0092645369708515,0.011290179491043162,0.013599216940378689
2024-05-16,5.077803207072004,5.608393923730119,4.472513248462058,-0.00015051284012146393,-0.0006267279386520386,-0.0007636135771770247
2024-05-17,5.084528982174227,5.618083450278445,4.4820687432121975,0.0013245442621439008,0.001727682948112541,0.0021364933359169225
2024-05-20,5.092286183673093,5.6392470443292595,4.50300255533798,0.0015256480051666355,0.003767048716545096,0.0046705691780131176
2024-05-21,5.094922828786148,5.637260896638094,4.501034762138954,0.0005177723753051477,-0.0003522008657455,-0.00043699579887945816
2024-05-22,5.068885382200973,5.608926520619558,4.472322222119368,-0.005110469276995544,-0.005026266574859717,-0.006379097593536831
2024-05-23,4.996791207153876,5.52598857550903,4.391270140699776,-0.014222885232372806,-0.014786776900291287,-0.018123041541757035
2024-05-24,5.031967558730975,5.57437369890986,4.438143293144724,0.007039788159796778,0.008755921721458337,0.010674167369142618
2024-05-28,5.013934627165845,5.562859966143819,4.426929803654703,-0.003583674050887109,-0.0020654755830763483,-0.002526617269735576
2024-05-29,4.963615553860734,5.502994482680862,4.369629065595297,-0.010035845507932795,-0.010761637687683123,-0.012943674420159312
2024-05-30,4.990278291235018,5.52702789894412,4.392733920290713,0.005371636277017089,0.00436733424663549,0.0052876009264342105
2024-05-31,5.038798968753987,5.572606889729683,4.43669367678132,0.009723040417243034,0.008246564269065892,0.010007379752174472
2024-06-03,5.026476083849403,5.570469397179477,4.434623845482436,-0.002445599632174167,-0.00038357138633726695,-0.000466525626890979
2024-06-04,5.018015082155628,5.558316331370644,4.4227987996837905,-0.001683286969366149,-0.002181695103645298,-0.0026665273562473946
2024-06-05,5.064171947595066,5.6192014446370395,4.481743943942312,0.009198231707906679,0.010953876972198406,0.013327566305465943
2024-06-06,5.060986083413901,5.6130508712555605,4.475725801797634,-0.0006290987379837798,-0.0010945636034012107,-0.0013428125791996592
2024-06-07,5.054528444035552,5.603809908447972,4.4666837191555,-0.0012759646582536366,-0.001646335124969478,-0.0020202494617749256
2024-06-10,5.066957573935514,5.621176435210541,4.483677001835289,0.002459008795296924,0.0030990570783615556,0.003804451747257742
2024-06-11,5.040984719771214,5.588701239394185,4.45203745026389,-0.005125926906888734,-0.005777295231819135,-0.007056608127313457
2024-06-12,5.064699422107122,5.6222892145353525,4.484627615350003,0.0047043789366978395,0.0060099786520004805,0.007320280983750704
2024-06-13,5.049978561484754,5.607574418359518,4.470193659942276,-0.0029065615539022316,-0.0026172250509262085,-0.0032185404554710972
2024-06-14,5.017289806852209,5.568641133016422,4.432288844452966,-0.006473048199027276,-0.006942981481552146,-0.008479457127098966
2024-06-17,5.055374387620219,5.611772519635952,4.474003235468258,0.00759066791716867,0.00774540603160867,0.00941147846614232
2024-06-18,5.065632216204569,5.623471501488945,4.485335500833715,0.002029093752080824,0.0020847213268280207,0.002532913985313856
2024-06-20,5.077129627096459,5.632889526864199,4.494724185377252,0.0022696892315061667,0.0016747707128523803,0.0020931956019325515
2024-06-21,5.088812601860505,5.6438945108888445,4.5058204364473005,0.0023010983808045005,0.0019537013769150846,0.0024687279157524777
2024-06-24,5.11051953632687,5.658382477758935,4.520507819622853,0.004265618753268363,0.0025670158863067005,0.003259646801889282
2024-06-25,5.1081763322976395,5.664973448954517,4.52720984389018,-0.0004585060310550171,0.0011648154258727672,0.0014825821643829062
2024-06-26,5.0902806696812455,5.643923422166531,4.505832848390805,-0.003503336896035547,-0.0037158209085464966,-0.0047218919017472105
2024-06-27,5.1035309314751425,5.661724084400357,4.524434175294371,0.002603051315582361,0.0031539517641068215,0.0041282771752639835
2024-06-28,5.098252149757334,5.655210549927554,4.517615880662063,-0.0010343391249482137,-0.001150450706481898,-0.0015069938843489394
2024-07-01,5.088864755814712,5.640593227286587,4.502337830614385,-0.0018412965202336817,-0.0025847530364990767,-0.0033818833763793466
2024-07-02,5.109384618355942,5.664586271162082,4.527704842195128,0.004032306521367657,0.004253638386726433,0.005634186623725945
2024-07-03,5.123156078216361,5.686162455490028,4.550543705256178,0.002695326519546848,0.0038089603185653687,0.005044247329951235
2024-07-05,5.124919358062042,5.6858874747633905,4.550243956648939,0.00034417843586265207,-4.835963249205655e-05,-6.587094348597944e-05
2024-07-08,5.131693561823324,5.696961879965896,4.562383542367872,0.0013218166546613563,0.001947700381278894,0.0026678977730840714
2024-07-09,5.135212944461938,5.703042127637131,4.569054294521673,0.0006858130939064733,0.0010672789812087302,0.0014621199844015997
2024-07-10,5.17917601136005,5.7537073736613396,4.624121812299203,0.008561099096294322,0.008883898258209122,0.012052279143094369
2024-07-11,5.184233332335716,5.7545709913785155,4.625093885410195,0.0009764721192278003,0.00015009760856621313,0.00021021788578456935
2024-07-12,5.203624069610321,5.7801656367008745,4.653875400273724,0.0037403288068957874,0.0044477069377899525,0.006222903918625233
2024-07-15,5.217762557804944,5.7978264630484935,4.675315076194357,0.0027170464286983,0.003055418729782211,0.00460684356082508
2024-07-16,5.292974585770864,5.8839136778458165,4.7789306669743965,0.014414612994110731,0.014848187565803528,0.02216226908591179
2024-07-17,5.272095763381583,5.837066158376588,4.722796769822293,-0.003944629253540999,-0.007961965799331616,-0.011746120850847697
2024-07-18,5.2245781800103055,5.783939753315302,4.660667160871087,-0.009013034949273968,-0.009101559519767766,-0.013155257780347651
2024-07-19,5.205391309223226,5.764373451069841,4.637972062948551,-0.003672424859195278,-0.0033828675746917503,-0.004869495533402324
2024-07-22,5.224602468287701,5.800640943086259,4.6798967273154775,0.0036906272599401824,0.006291662454604996,0.009039438745621409
2024-07-23,5.197288850980397,5.773580487243586,4.64839846312175,-0.005227884317149933,-0.004665080308914216,-0.006730546853711328
2024-07-24,5.134172460153364,5.676360789800027,4.539454664821294,-0.012144099094112626,-0.016838718652725237,-0.02343684586525141
2024-07-25,5.122229181093721,5.6500436090515125,4.510296058224105,-0.0023262325432842346,-0.004636276960372943,-0.006423372133916194
2024-07-26,5.179953451976566,5.71671397923184,4.582570836852996,0.0112693651224951,0.01179997444152825,0.01602439788782939
2024-07-29,5.167853113112234,5.700785416250857,4.565183066516928,-0.002335993745216758,-0.002786314487457253,-0.003794326581105012
2024-07-30,5.1677809495022435,5.6836534055621275,4.5464172843946935,-1.3963943713446447e-05,-0.0030052018165588334,-0.0041106308003004965
2024-07-31,5.197170579545444,5.746038891799192,4.618815639296149,0.005687088971143783,0.010976300239563086,0.015924265278059346
2024-08-01,5.108702776794951,5.620652878502908,4.482339470452907,-0.017022301153376995,-0.021821295619010916,-0.02954787103475709
2024-08-02,4.982486242278121,5.461319384313685,4.327157647671427,-0.024706180811719602,-0.028347862362861687,-0.03462072067598221
2024-08-05,4.841258995250024,5.310008169222469,4.192814935753757,-0.028344733966294777,-0.027705981731414808,-0.031046410335884955
2024-08-06,4.876439523350656,5.351719495059396,4.230087008380719,0.0072668138876992305,0.007855228185653651,0.008889510555099456
2024-08-07,4.844496306401806,5.297747599605797,4.182292750301213,-0.006550520476239052,-0.010084963440895045,-0.01129864657271018
2024-08-08,4.956554818052409,5.445801542783981,4.302979270592917,0.023131096519265038,0.027946583032607997,0.028856545320270044
2024-08-09,4.964510965211181,5.4543019085468,4.309933164516615,0.001605176872006897,0.0015609025955201083,0.0016160649369663105
2024-08-12,4.956048432449181,5.448389543505471,4.305096037109964,-0.0017046055132722282,-0.0010839819908141646,-0.001122320746519856
2024-08-13,5.019873893695749,5.536263553837473,4.375331503736938,0.012878296513140874,0.016128437519073557,0.016314494734041673
2024-08-14,5.028360513992431,5.540261241019327,4.378535571395765,0.0016906042813824573,0.0007220911979675115,0.0007323028337602455
2024-08-15,5.132989861998132,5.674184135861575,4.481679770952367,0.020807845363224997,0.02417266786098482,0.023556780086571694
2024-08-16,5.1503313079488375,5.692533758582028,4.495794049113215,0.0033784298073706864,0.003233878612518337,0.0031493276811807025
2024-08-19,5.203604747894356,5.75522014642595,4.543560020027811,0.010343691844308722,0.011012036204337994,0.010624590537908984
2024-08-20,5.17423947134208,5.716998234287962,4.514535850688722,-0.0056432565452166905,-0.006641259789466836,-0.00638797973640759
2024-08-21,5.1992097330399885,5.75033373868724,4.5397937317136625,0.0048258805639376234,0.005830945372581553,0.005594790219926482
2024-08-22,5.1658715994508775,5.700881152191616,4.502488600292242,-0.006412154019726057,-0.00859995067119601,-0.008217362643773374
2024-08-23,5.247585927841608,5.803248763260177,4.579326072881346,0.015818110616496295,0.017956454157829205,0.01706555627572648
2024-08-26,5.240663990412858,5.782435036332259,4.563659164805126,-0.001319070811594547,-0.0035865646600723444,-0.0034212257058956475
2024-08-27,5.23284349663779,5.7754578429680565,4.558404760322853,-0.0014922715498215666,-0.0012066185474395308,-0.0011513577794756147
2024-08-28,5.189762448885681,5.715403861887533,4.513146728597615,-0.00823281792772712,-0.010398133397102494,-0.00992848026993387
2024-08-29,5.218338843195475,5.745404562917545,4.5357532553652655,0.005506301028466165,0.0052490955591202315,0.005009038732200821
2024-08-30,5.269559416776132,5.8077275853069485,4.5825302931540275,0.009815493995267488,0.01084745585918423,0.010312959095257312
2024-09-03,5.1784228538250145,5.6811375915700975,4.4911525096693214,-0.017294911347042752,-0.02179682016372686,-0.0199404646863367
2024-09-04,5.172002885924547,5.671888705547026,4.484462365645237,-0.0012397535082955269,-0.0016279989480971757,-0.001489627441882746
2024-09-05,5.14810940651404,5.6442613951466525,4.464342718884203,-0.004619773023625373,-0.004870918989181572,-0.004486523716904833
2024-09-06,5.058769550751817,5.534026644896883,4.3862366360509455,-0.01735391552657728,-0.019530411958694316,-0.01749553915358426
2024-09-09,5.117410828939981,5.606282847728518,4.4369309326929125,0.011592004261085309,0.013056713938712994,0.011557583607164634
2024-09-10,5.106475393649374,5.596627240049684,4.430163658708658,-0.002136907834087709,-0.0017222833633422363,-0.0015252150837848921
2024-09-11,5.136364482260576,5.649815983843001,4.467310543982431,0.005853173922736099,0.00950371384620663,0.008384991647148565
2024-09-12,5.16507754088517,5.685849306743139,4.492440614620512,0.005590152085927613,0.006377786993980505,0.0056253243177668555
2024-09-13,5.2141585144171,5.750172311846666,4.536925099891673,0.009502465963660889,0.01131282269954692,0.009902075305433522
2024-09-16,5.250261690197556,5.785039592396063,4.5610477369550155,0.006924065634105858,0.006063693165779149,0.0053169573074765
2024-09-17,5.271241255034105,5.813231826968267,4.580581340531072,0.003995908408854776,0.004873300194740304,0.004282700971925735
2024-09-18,5.265082603809705,5.8059238913530695,4.575521266588715,-0.0011683493367938835,-0.0012571209669112182,-0.0011046794208375843
2024-09-19,5.338935126174119,5.902435275711766,4.64122513362496,0.014026849704309674,0.016622915863990784,0.014359864856497762
2024-09-20,5.341015008870297,5.89958401435424,4.63928837765272,0.0003895688273081177,-0.0004830652475357189,-0.0004172941230987659
2024-09-23,5.362898381225102,5.925879788913268,4.657139064118021,0.004097231016662706,0.0044572252035139925,0.003847720816685385
2024-09-24,5.375325501937335,5.94396774159661,4.66940649471532,0.0023172396396209383,0.0030523657798766646,0.002634113009812422
2024-09-25,5.3386046015075586,5.907146825298793,4.644491639503403,-0.006831381730565411,-0.006194669604301484,-0.00533576488577614
2024-09-26,5.389783636352594,5.978105350117788,4.69217378396028,0.009586594000721371,0.012012317776679993,0.010266386110230119
2024-09-27,5.4116891321970835,6.0030126127888215,4.7088756552987565,0.004064262560883325,0.004166414141654862,0.0035595167842183972
2024-09-30,5.414046554183339,5.996473152370753,4.704490757531347,0.0004356166676739992,-0.001089363098144558,-0.0009311984618823876
2024-10-01,5.385206360712584,5.96126075129178,4.680930618013094,-0.005326920110886424,-0.0058721852302551225,-0.005008010586594502
2024-10-02,5.376494625185054,5.9557463451855615,4.677236422687492,-0.0016177161921010486,-0.0009250402450561301,-0.0007892010429264573
2024-10-03,5.362367200313711,5.943868069633065,4.669281490853884,-0.0026276274517537113,-0.0019944226741789306,-0.0017007760811535988
2024-10-04,5.430423639141508,6.027374599616506,4.724608324948962,0.012691491702361501,0.014049189686775154,0.011849110875720603
2024-10-07,5.399794804516152,6.000959184635731,4.7071757747552985,-0.005640229319235468,-0.004382573962211644,-0.003689734469968342
2024-10-08,5.416866730053705,6.0204850643464045,4.7201188456213465,0.0031615878298327793,0.0032537931203842074,0.0027496468127368168
2024-10-09,5.454432128083161,6.0632424602673884,4.74837762800351,0.006934894266649838,0.007101985216140694,0.005986879421135294
2024-10-10,5.443037987010753,6.050720769928628,4.740108699654108,-0.0020889692647825253,-0.0020651805400848655,-0.001741421807026522
2024-10-11,5.496187099062803,6.112349025389428,4.780609023769584,0.009764604285122713,0.010185275077819744,0.0085441762376528
2024-10-14,5.52739475898008,6.1447912891596586,4.8021335117258,0.005678056324283087,0.005307658910751245,0.004502457291360784
2024-10-15,5.500819479772326,6.10715422935134,4.777136515311858,-0.004807921338453092,-0.00612503468990333,-0.0052053938843859004
2024-10-16,5.548155119306387,6.165627925719112,4.816072943171263,0.008605197772463713,0.009574622511863806,0.008150578852960333
2024-10-17,5.530128965302221,6.145345233454073,4.802585452408813,-0.0032490356914209872,-0.0032896393537521496,-0.0028005162964929164
2024-10-18,5.549169682554267,6.167765835967459,4.817521834725572,0.003443087380333054,0.003648387789726204,0.003110071119977187
2024-10-21,5.510867421746832,6.127381930269122,4.790676142571439,-0.0069023408903590155,-0.006547574400901812,-0.005572510737911984
2024-10-22,5.524716351813994,6.140686680203145,4.799719275019582,0.0025130218180373642,0.002171359658241334,0.001887652635873982
